"ref_area","source","indicator","sex","classif1","time","obs_value","obs_status","note_classif","note_indicator","note_source"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_5YRBANDS_Y60-64","2016",103.995,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_5YRBANDS_YGE65","2016",49.901,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_YTHADULT_YGE15","2015",24778.768,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_YTHADULT_Y15-64","2015",24403.035,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_YTHADULT_Y15-24","2015",4395.16,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_YTHADULT_YGE25","2015",20383.607,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_YTHADULT_YGE15","2015",19693.733,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_YTHADULT_Y15-64","2015",19349.793,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_YTHADULT_Y15-24","2015",3146.254,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_YTHADULT_YGE25","2015",16547.479,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_YTHADULT_YGE15","2015",5085.035,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_YTHADULT_Y15-64","2015",5053.242,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_YTHADULT_Y15-24","2015",1248.906,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_YTHADULT_YGE25","2015",3836.128,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_AGGREGATE_YGE15","2015",24778.768,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_AGGREGATE_Y15-24","2015",4395.16,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_AGGREGATE_Y25-54","2015",17586.515,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_AGGREGATE_Y55-64","2015",2421.359,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_AGGREGATE_YGE65","2015",375.733,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_AGGREGATE_YGE15","2015",19693.733,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_AGGREGATE_Y15-24","2015",3146.254,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_AGGREGATE_Y25-54","2015",14180.092,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_AGGREGATE_Y55-64","2015",2023.447,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_AGGREGATE_YGE65","2015",343.94,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_AGGREGATE_YGE15","2015",5085.035,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_AGGREGATE_Y15-24","2015",1248.906,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_AGGREGATE_Y25-54","2015",3406.423,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_AGGREGATE_Y55-64","2015",397.912,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_AGGREGATE_YGE65","2015",31.793,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_10YRBANDS_YGE15","2015",24778.768,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_10YRBANDS_Y15-24","2015",4395.16,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_10YRBANDS_Y25-34","2015",7176.356,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_10YRBANDS_Y35-44","2015",5512.101,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_10YRBANDS_Y45-54","2015",4898.059,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_10YRBANDS_Y55-64","2015",2421.359,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_10YRBANDS_YGE65","2015",375.733,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_10YRBANDS_YGE15","2015",19693.733,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_10YRBANDS_Y15-24","2015",3146.254,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_10YRBANDS_Y25-34","2015",5778.124,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_10YRBANDS_Y35-44","2015",4438.308,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_10YRBANDS_Y45-54","2015",3963.66,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_10YRBANDS_Y55-64","2015",2023.447,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_10YRBANDS_YGE65","2015",343.94,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_10YRBANDS_YGE15","2015",5085.035,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_10YRBANDS_Y15-24","2015",1248.906,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_10YRBANDS_Y25-34","2015",1398.232,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_10YRBANDS_Y35-44","2015",1073.793,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_10YRBANDS_Y45-54","2015",934.399,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_10YRBANDS_Y55-64","2015",397.912,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_10YRBANDS_YGE65","2015",31.793,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_5YRBANDS_YGE15","2015",24778.768,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_5YRBANDS_Y15-19","2015",1435.615,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_5YRBANDS_Y20-24","2015",2959.546,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_5YRBANDS_Y25-29","2015",3875.34,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_5YRBANDS_Y30-34","2015",3301.016,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_5YRBANDS_Y35-39","2015",2895.26,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_5YRBANDS_Y40-44","2015",2616.841,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_5YRBANDS_Y45-49","2015",2495.331,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_5YRBANDS_Y50-54","2015",2402.728,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_5YRBANDS_Y55-59","2015",1730.669,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_5YRBANDS_Y60-64","2015",690.69,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_5YRBANDS_YGE65","2015",375.733,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_5YRBANDS_YGE15","2015",19693.733,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_5YRBANDS_Y15-19","2015",1039.492,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_5YRBANDS_Y20-24","2015",2106.762,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_5YRBANDS_Y25-29","2015",3061.078,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_5YRBANDS_Y30-34","2015",2717.046,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_5YRBANDS_Y35-39","2015",2355.298,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_5YRBANDS_Y40-44","2015",2083.01,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_5YRBANDS_Y45-49","2015",2026.806,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_5YRBANDS_Y50-54","2015",1936.854,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_5YRBANDS_Y55-59","2015",1403.231,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_5YRBANDS_Y60-64","2015",620.216,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_5YRBANDS_YGE65","2015",343.94,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_5YRBANDS_YGE15","2015",5085.035,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_5YRBANDS_Y15-19","2015",396.123,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_5YRBANDS_Y20-24","2015",852.783,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_5YRBANDS_Y25-29","2015",814.262,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_5YRBANDS_Y30-34","2015",583.97,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_5YRBANDS_Y35-39","2015",539.961,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_5YRBANDS_Y40-44","2015",533.831,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_5YRBANDS_Y45-49","2015",468.524,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_5YRBANDS_Y50-54","2015",465.874,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_5YRBANDS_Y55-59","2015",327.439,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_5YRBANDS_Y60-64","2015",70.474,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_5YRBANDS_YGE65","2015",31.793,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_YTHADULT_YGE15","2014",24331.249,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_YTHADULT_Y15-64","2014",23852.262,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_YTHADULT_Y15-24","2014",3639.509,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_YTHADULT_YGE25","2014",20691.74,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_YTHADULT_YGE15","2014",19296.363,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_YTHADULT_Y15-64","2014",18850.391,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_YTHADULT_Y15-24","2014",2986.16,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_YTHADULT_YGE25","2014",16310.202,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_YTHADULT_YGE15","2014",5034.887,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_YTHADULT_Y15-64","2014",5001.871,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_YTHADULT_Y15-24","2014",653.348,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_YTHADULT_YGE25","2014",4381.538,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_AGGREGATE_YGE15","2014",24331.249,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_AGGREGATE_Y15-24","2014",3639.509,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_AGGREGATE_Y25-54","2014",17620.642,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_AGGREGATE_Y55-64","2014",2592.111,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_AGGREGATE_YGE65","2014",478.988,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_AGGREGATE_YGE15","2014",19296.363,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_AGGREGATE_Y15-24","2014",2986.16,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_AGGREGATE_Y25-54","2014",13702.356,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_AGGREGATE_Y55-64","2014",2161.874,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_AGGREGATE_YGE65","2014",445.972,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_AGGREGATE_YGE15","2014",5034.887,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_AGGREGATE_Y15-24","2014",653.348,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_AGGREGATE_Y25-54","2014",3918.285,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_AGGREGATE_Y55-64","2014",430.237,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_AGGREGATE_YGE65","2014",33.016,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_10YRBANDS_YGE15","2014",24331.249,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_10YRBANDS_Y15-24","2014",3639.509,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_10YRBANDS_Y25-34","2014",6404.601,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_10YRBANDS_Y35-44","2014",5934.153,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_10YRBANDS_Y45-54","2014",5281.888,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_10YRBANDS_Y55-64","2014",2592.111,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_10YRBANDS_YGE65","2014",478.988,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_10YRBANDS_YGE15","2014",19296.363,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_10YRBANDS_Y15-24","2014",2986.16,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_10YRBANDS_Y25-34","2014",4926.697,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_10YRBANDS_Y35-44","2014",4616.052,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_10YRBANDS_Y45-54","2014",4159.607,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_10YRBANDS_Y55-64","2014",2161.874,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_10YRBANDS_YGE65","2014",445.972,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_10YRBANDS_YGE15","2014",5034.887,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_10YRBANDS_Y15-24","2014",653.348,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_10YRBANDS_Y25-34","2014",1477.904,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_10YRBANDS_Y35-44","2014",1318.101,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_10YRBANDS_Y45-54","2014",1122.28,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_10YRBANDS_Y55-64","2014",430.237,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_10YRBANDS_YGE65","2014",33.016,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_5YRBANDS_YGE15","2014",24331.249,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_5YRBANDS_Y15-19","2014",1138.544,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_5YRBANDS_Y20-24","2014",2500.965,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_5YRBANDS_Y25-29","2014",3146.953,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_5YRBANDS_Y30-34","2014",3257.649,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_5YRBANDS_Y35-39","2014",3131.258,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_5YRBANDS_Y40-44","2014",2802.895,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_5YRBANDS_Y45-49","2014",2764.626,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_5YRBANDS_Y50-54","2014",2517.262,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_5YRBANDS_Y55-59","2014",1850.05,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_5YRBANDS_Y60-64","2014",742.061,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_5YRBANDS_YGE65","2014",478.988,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_5YRBANDS_YGE15","2014",19296.363,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_5YRBANDS_Y15-19","2014",934.337,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_5YRBANDS_Y20-24","2014",2051.824,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_5YRBANDS_Y25-29","2014",2503.863,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_5YRBANDS_Y30-34","2014",2422.834,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_5YRBANDS_Y35-39","2014",2502.265,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_5YRBANDS_Y40-44","2014",2113.787,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_5YRBANDS_Y45-49","2014",2205.246,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_5YRBANDS_Y50-54","2014",1954.361,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_5YRBANDS_Y55-59","2014",1508.317,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_5YRBANDS_Y60-64","2014",653.556,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_5YRBANDS_YGE65","2014",445.972,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_5YRBANDS_YGE15","2014",5034.887,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_5YRBANDS_Y15-19","2014",204.207,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_5YRBANDS_Y20-24","2014",449.142,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_5YRBANDS_Y25-29","2014",643.09,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_5YRBANDS_Y30-34","2014",834.814,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_5YRBANDS_Y35-39","2014",628.992,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_5YRBANDS_Y40-44","2014",689.109,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_5YRBANDS_Y45-49","2014",559.379,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_5YRBANDS_Y50-54","2014",562.901,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_5YRBANDS_Y55-59","2014",341.733,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_5YRBANDS_Y60-64","2014",88.505,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_5YRBANDS_YGE65","2014",33.016,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_YTHADULT_YGE15","2013",23975.13,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_YTHADULT_Y15-64","2013",23500.29,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_YTHADULT_Y15-24","2013",3608.755,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_YTHADULT_YGE25","2013",20366.375,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_YTHADULT_YGE15","2013",19083.379,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_YTHADULT_Y15-64","2013",18661.405,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_YTHADULT_Y15-24","2013",2992.839,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_YTHADULT_YGE25","2013",16090.54,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_YTHADULT_YGE15","2013",4891.751,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_YTHADULT_Y15-64","2013",4838.885,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_YTHADULT_Y15-24","2013",615.915,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_YTHADULT_YGE25","2013",4275.835,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_AGGREGATE_YGE15","2013",23975.13,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_AGGREGATE_Y15-24","2013",3608.755,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_AGGREGATE_Y25-54","2013",17383.259,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_AGGREGATE_Y55-64","2013",2508.277,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_T","AGE_AGGREGATE_YGE65","2013",474.84,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_AGGREGATE_YGE15","2013",19083.379,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_AGGREGATE_Y15-24","2013",2992.839,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_AGGREGATE_Y25-54","2013",13568.048,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_AGGREGATE_Y55-64","2013",2100.518,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_M","AGE_AGGREGATE_YGE65","2013",421.974,,,,"R1:3513"
"EGY","BA:582","EMP_TEMP_SEX_AGE_NB","SEX_F","AGE_AGGREGATE_YGE15","2013",4891.751,,,,"R1:3513"
